1	1	0.0953003352556893	-0.166022389000287	0.912926638976513	-0.120447235647108	1.39452582013145	0.078566990279405	-0.130135778559982	0.111681441044213	0.925997468766281	0.396787035973636	1.64130410857025	-0.143879898603961	0.100625611680251	-0.957962388631008	0.328728253133433	0.651213982930642	0.293304475360413	-1.27409046669908	-0.946956386790293	-0.0644505759639624	-0.972995702072938	-3.21990589785724	-0.439653825600263	-0.671462010260171	0.818938855303909	-0.552181576101585	-0.615796134556495	-0.178410728359325	1.62913059411745	2.78880847003099
0	1	0.050221029127731	0.453429448390114	0.691181117553176	-0.166578071974883	1.43745789252864	-0.909381985053302	-0.789117816598668	0.345552895066398	0.157123889003827	-0.819120962799252	-0.747550555365174	0.201929881271573	0.363430659539066	0.816584305264384	-0.591949285031505	1.46339735933064	0.308430319507308	-1.14739283596509	0.399341961846288	-1.1042179391226	-0.984802689152652	-1.58966180532459	-0.46287435576834	-1.46534126364804	-0.284838857440724	-1.35064915884171	0.351317381773599	-0.484625516018003	-1.75254372570965	-0.464895469800301
0	1	-0.65266132192311	0.396381817299747	-1.86960797331206	0.420270049759125	0.401041842392453	-1.76946083888317	-0.031299330136712	-1.09980554091879	0.681332349108067	1.51609470801697	1.23762056860761	0.688127248074309	1.36972174665663	2.22546887984913	2.19128648123957	-0.262976361112791	-0.994454406396273	-0.0782242529296983	-0.347451790933866	-0.985342676306365	-0.483701451020934	0.165860065882605	-1.40554338653131	-1.70823426194905	0.636523321960289	-0.900950449893498	0.945511378279393	1.76280692582188	1.14578832406692	0.21788684188386
0	1	-1.90960969953054	-1.27786586403347	-0.562437642179088	0.794120289992718	0.341585791316968	0.319997876626587	-0.269413557656976	-1.59086843815731	-1.41420889563079	-0.34255426638583	-1.86337944987436	-1.58719283174979	-1.85583798208886	-0.0621896441221734	-1.43667675350619	-0.619455688112811	1.41566663365686	-0.217092220776277	-1.06675891200019	0.590128813859531	-0.171552946848058	1.48656534291208	2.0920018776714	0.0707543430657703	-0.344443409162542	0.978921380930656	2.14848357981087	0.160821555445381	0.00920368847964255	0.733096832067936
0	1	-0.227210805329355	1.87040095257566	-0.420187142592623	-1.13517932476194	-1.42658818642744	-1.05471652219653	-1.54571803786103	0.409627120468738	0.568051064478419	-0.427232117438055	-0.118356304688349	1.38869195443545	0.927792719278814	-0.192818871000711	-1.13236010633727	1.59759792568248	0.100404856372413	0.437058473799487	0.934917022290387	1.01214879916219	-0.754689180322679	-0.565676028807667	0.253496951677248	0.913749068362719	-0.699376052136631	0.606971151661201	1.26302347487339	-0.199622552341011	0.397343773107349	0.61569140231006
0	1	-2.48265258848255	0.161620731828403	0.170046323415819	0.423755688154462	0.0305639968129397	-1.0235456468478	-0.519795893282954	-1.0312438708812	0.196299173112787	0.215094710859148	-1.16431212159512	-0.80870727656515	0.527453514014686	0.0601681717388311	0.396726299338171	-2.68326935788895	-1.17759577721557	-0.164160110220847	-0.322795786596041	0.666399249820859	-0.937101387737544	1.81618281467723	1.96109249681597	-0.523195207293274	0.190811981608692	-1.60550774284046	-0.870762594591261	-1.3303630942144	-1.53911630607605	-1.84956389111659
1	1	0.462953519340328	0.763734550828912	-0.773535392436166	-0.859891547131139	0.155723198642098	0.432568340945423	0.202716618757263	0.147673422114052	1.73653634583257	0.276385067450256	-1.02804487833696	0.222795404610384	-1.01325639003265	-0.796379931831427	-0.0395527595934455	0.558146389317203	-0.339463130871338	-0.156441694445753	0.301652816428091	1.49561077765483	1.746272173488	-1.06634731524094	-0.126915167601545	-0.391076481134003	-0.356115173660349	1.19305188625474	-2.18529024508279	-1.28245098701747	-1.42870269642088	-0.529973535316864
1	1	1.98541095878107	0.359907155921114	-0.456933937894588	0.0248320150854273	0.19682866698255	-0.180214533247948	0.776519500852711	-0.784211008681417	-0.67918922169176	-0.966595273241733	1.03405753500204	2.43796851454707	-0.853097869034173	-0.692756627219932	2.17134354186546	2.02058716724456	1.02939429529394	0.0308595512974234	-0.193733276951542	-0.269292779334138	-1.03145533185364	-0.738938601583796	-0.542878791870453	-1.23019831816412	2.0711191474992	0.497511477915668	-0.845967522998939	-0.557005651028766	0.18865120298799	0.835445360361604
0	1	1.39444159529449	0.692975472551318	-0.504240002039085	1.34596431426151	-1.31913081017788	-0.187059396630142	1.2587267178181	-0.376329166214864	-0.547481806343356	-1.30330354149722	-0.408044081089067	3.22778341150174	0.6782478100765	0.795554951608403	0.0146490027237998	0.360985498879847	-1.13637607744303	-1.71825829096144	0.00228004265472037	0.169721290411706	0.339733963231612	0.370176976583919	3.19885409182073	0.69009351601151	-1.55188346340127	0.148248988753191	-0.857456879262156	0.519425274758503	1.92861693258848	0.274973951235761
0	1	1.12911458690977	-1.49675505797342	0.712422508857938	-0.37610791151208	-0.978256587319636	-0.666525187143335	-1.5477636389322	-0.913397714761251	0.317411964842726	1.22041831181997	1.2677826423075	-1.44387082039628	0.60375099169069	1.4019315342079	1.44263131189923	-0.474421135046593	0.349771316452931	0.221887848394	-0.463361100512797	0.965255408165125	-0.187922373723037	0.0873466103237148	0.468677978063205	-0.193582887898036	-1.33424897868351	-0.53726009157764	0.982040749901559	1.98191544812754	1.24320632529528	0.0119677560141305
1	1	-0.470974248539267	1.17851971998827	0.0951620527662845	0.484001603509464	-0.175440986320484	0.485704838610652	2.87709492628524	1.22202222873422	1.62591956257578	0.9534447120555	-0.0254215859443226	0.26316966348376	-0.809970705425537	0.345959478270284	-0.357278277414301	0.161255084744666	0.55177050851499	0.0147323878602745	-1.03106949898073	-1.90008878386953	0.311771834964219	-0.267210712272561	-1.50371710207014	-1.3780293087008	0.0881165578663065	-0.160698554652817	-0.415628612580294	0.371668993648532	-0.811925161362198	-0.342115460121109
1	1	1.11216538703968	-2.17590888022062	-0.198998869086847	1.06455110478176	0.487339814107462	-0.181641863005013	0.820846048311411	0.937863162437224	0.297335728685015	-1.80495773658439	-0.210425567825882	0.119528439103035	-0.381057318880653	-1.75455068715321	-1.26296731433578	-0.175285190359297	0.00177259895991587	-0.709618029410662	0.70506203266017	0.0191216640147762	-0.696907887876288	-0.621733254457178	0.968807193305657	-0.154297056413507	0.206284591493322	-0.296657868500418	-1.23476198006912	-0.0184605762319725	1.20721188960519	-0.124588273192356
1	1	-0.659513108634143	-0.296725826397188	0.358699250077953	1.13728102610975	1.37804489846668	1.05805072031601	-0.428031748584146	2.05040700875786	0.131968081269764	-0.930134562887017	-0.315572292072621	-2.36610634662745	-0.233753358943417	-1.90194370618138	-0.145217793836994	-0.358250656800945	0.241155081894824	2.34396455466372	-0.0407927027668686	0.153890587972789	1.64423771604815	0.212909395903512	-0.676439294060619	-1.7552279779591	-0.921460048005455	0.39200303969762	0.0475572167731793	-0.184520652059993	0.664470364691102	1.82994171156299
1	1	-0.617170900935643	-0.351098086170212	0.891791422680035	0.112647192573743	-1.45338779694506	-0.441214858239782	-1.02634640183684	0.540151441215539	1.17470303059243	0.599338831496962	-1.85691712618521	-1.78617733265085	-1.80807008372719	0.593232688173892	0.151146492156947	0.0235925288525068	0.0657153380286669	1.63633407302797	0.464403703535539	0.884555570355114	-0.095105882599649	0.772595619071015	1.45335254648889	2.12355101247542	0.0142363932667672	-1.2035532626623	-0.7727306984151	-2.21816231721419	-1.84255541756693	2.72871047468852
0	1	2.02875232761543	-0.00653097869078782	-1.66785467349692	-0.470614832417908	-1.91115951110916	-0.586392032729688	-0.176044860358524	-1.11230828607811	0.0593407420285107	-1.38182468473965	-0.643626530818517	0.62091524973994	0.176268734791384	-1.13479932205859	0.560237203592954	-0.00512027417174918	-0.502916937954419	-0.879281232201831	0.36169748708185	-0.552462660896061	-0.00518228429731081	-0.190903441550232	-1.48935288927075	0.117832667751043	-1.71748726048039	0.663364897717459	1.58741537389848	-1.25237584495884	-0.335423450524157	0.316266534056998
1	1	-0.460779724323917	-1.43545803924175	-1.127224936774	0.410961766130876	0.904153874707677	0.303540951568885	-1.00233740948165	1.24711705829093	0.954922439404392	1.65364525590175	0.193287261610382	0.200740047417169	0.0241093339381099	-0.565474303906982	-0.94805192727872	1.71078618915484	0.452129951627026	0.105039147536397	0.462204664172087	1.36817301868558	0.32018012288724	-0.354415612684547	1.98608175477484	-0.419242673878438	1.50449725751823	0.384037849423589	2.25189405479589	0.320155627084427	1.65677214742514	-2.05401285590573
0	1	0.332201444934601	-1.43128455175112	-0.465284184105822	-0.234479451830602	0.911934107317535	0.422584187034458	-0.456281393329729	-1.05984291125703	-0.56816743239653	0.361270444995526	0.851591211138382	0.985805464210976	0.677053787786684	0.566549688975105	0.502735239701259	0.0597079146022172	-0.214879120190607	-0.908783836306499	0.473992469373076	0.968618231471743	-1.1446699786461	0.771440743778923	-0.910721775742055	-0.429454914222236	0.0919249003242522	-0.525694763414095	-1.00948967388945	0.432442665790577	-1.3068662550687	1.116166391922
1	1	1.71826506367094	1.23652372809558	0.305548075263139	0.143912709671553	0.672746125011713	1.49426755394994	1.19790138918381	0.758838931694986	1.48821430384593	0.860951196274946	0.0374159815381984	0.194475704814216	-0.324750378174844	0.357961858457902	-0.646560860608723	-0.626999520061745	-1.48405472635075	-0.884209991077885	0.67716762586188	-0.379449375655526	-0.0980073823612365	-0.586797459626916	-0.989806671261632	0.515745178847287	1.72930115442423	-0.479305128077326	-0.576383913925263	1.01028880155921	1.41618769240104	0.923533635053236
1	1	-1.74696103801743	1.44514445859485	0.0415213468355072	-0.704823338601422	1.24617493565512	-0.57502986012383	0.490400028206802	0.552330796079575	-0.126661775896239	0.175046032391766	2.35038456779437	1.04467003666407	0.970206941197758	-0.854627703202086	-0.806869538997823	0.568971102912624	-1.53143180525919	0.34584515304137	-0.93835255319565	-1.03508876127933	-1.26850458850057	-1.3430504379817	0.376517933334827	0.0737922360781164	1.16708963615565	-1.04068102462438	0.0610843645830085	1.83755108998369	0.20952932076616	-0.206636719473007
0	1	1.24819699310772	-0.154638991446658	0.161885743112487	0.831082561050025	-0.484800122895128	0.0122470013986443	-1.03386162390828	-1.99950401583421	0.364020348642217	-1.49667868143125	0.807982051203291	-1.82614873301714	2.3184793873796	1.24859522116772	0.81217012823676	-0.286069243650355	-1.05831559485701	-1.56023304442648	0.317543548702356	-0.1333853623972	0.332276718397895	-0.317334187718204	0.482049479160707	1.44620052275924	-0.415549012166423	0.658044556694894	0.640723748352872	-0.610099260335492	-1.46823777523705	-0.0589441123880468
0	1	-0.490422388874088	1.15918899412491	0.134471225101427	-1.60856567580434	-0.572172269566534	-1.90793417893168	-0.582838611847534	0.831702852997116	1.29155063114129	0.129944510936146	0.570055060195451	-0.169675577381761	0.137662857406242	0.318483139682469	-0.44422017528102	0.296707477232423	0.389826309928183	-0.444552374227363	-0.881666560419101	0.0581416769585972	-0.418092456930946	0.818019340813259	-0.918795537463805	-0.188289906662993	1.12243933412513	1.78237853547349	1.03236797310591	0.372742977521751	0.630582367476633	0.143693813321353
1	1	-0.773977477431624	0.227238919427241	-0.730060181044056	1.80276889584665	-0.160575163802938	-0.459341304813657	0.958929141271134	1.92374585740207	0.725018604514961	0.404119682879738	-0.145242691523048	0.258633093356204	-1.25551101190175	-0.418957827890194	-0.189734265768242	-0.0627331134928705	-0.615189286915751	-2.12491573428381	-1.15658982724843	0.619946570632535	0.89025998324864	1.21947615171136	-0.274519356289339	-0.516797067705294	0.255965330303517	-0.359833084713957	-0.750760804738835	0.664536251798798	-0.0756062470154383	0.567296629170198
0	1	0.753017988357389	0.0107276982210173	-0.820762074259201	-1.40593933879613	-0.188669066735304	-0.310243681721048	0.736059206024496	-1.68267398605096	-0.84719769046058	-1.77158984238703	-1.59867045082786	-0.833695617035243	-0.405293334804457	-0.412971089985516	0.342493569139353	-0.693672884613926	-1.43260935865667	-0.239836558896022	0.469215316622258	-1.54465021402163	1.05804944603421	1.47451249189574	-0.53675791218093	-0.839068055712808	0.0552278834204434	-1.02017739668391	-1.04976545363331	-0.847278511781132	0.116093947691604	-0.97779729252635
0	1	1.31658424887337	-1.38446621376854	-0.137855980383565	0.784180385899503	-0.345695627791162	-1.1061006045854	0.744098444283924	-0.210315599435792	-0.879579050637362	0.795450346722901	-1.85306142207119	-0.456700615149052	-0.343025119425783	-0.443644730328808	-0.922328270888053	0.116985977786106	-2.05573143528953	-0.900281607894375	-0.161157982372417	0.000149311430255592	-0.837172170430392	-1.11027473786446	-1.55884856290055	-0.540749147388691	2.07984038621568	-0.495066520156395	-0.252064182822697	0.662103689471755	0.311394011762601	0.74216126379149
0	1	-1.60891660466588	1.17828076388137	0.334904569672586	-0.831164091403734	1.207474110824	-0.945756164900944	-0.883435190449913	0.712615321167365	1.31610788623803	-1.14442495985749	-0.713192984577564	0.286414090208838	0.117466853020905	0.0161517349674236	-0.150616426304772	-0.117551309703141	0.806604598832617	0.430291591187644	-0.017269804382551	0.0902797520284192	-0.0933335462850303	0.314412947066574	-2.03525856113607	-0.331742894452556	0.00977801140327802	-0.828185848847378	-0.2988731020984	1.34320121363314	0.0720178301170593	0.394668429338143
0	1	-1.86568354953205	-0.727096521926729	0.107561931071955	-0.337053792736144	-1.08258827422164	0.359762150417255	0.259034826881642	-0.837054372390918	-1.07928836622004	2.13051484260958	0.299310004169792	0.594035155950362	0.0994589519463426	1.20296178450396	0.907219242858363	0.926050907089838	0.372145175844831	1.41534540083995	-0.768807345564481	0.398927037398248	1.49025585441126	1.98995250113795	-0.74606305724222	0.185068452849606	-0.169785408467246	0.307483381663188	1.47468862916434	1.65849265955801	-0.630516194603804	-0.404140860124606
1	1	0.33256143549495	0.0636089715011388	1.17305471306583	0.932572108756038	0.698518072090193	-0.154545436873565	0.190436649664463	0.578993509904011	-0.589086523396761	1.19560644153712	0.572404125428181	-1.60669355668685	-1.08183212067548	-1.73480116317396	-0.159688564723695	-1.28375384573771	-1.19781039475936	0.0820621521412418	-1.70660030188721	-0.438558539944184	0.194002435562398	-1.4165184495307	-1.8899244113312	-0.7926351691791	0.65155340507915	0.858252876679845	-0.684633884654113	0.84988660641418	-0.346107187692681	0.456849756711114
1	1	2.07472088554439	1.2589939761825	0.933746703092683	-0.530869927429986	-2.47625681771401	-0.900159341947653	0.684363555793691	0.730635288719501	0.582240170795789	0.685007583665145	0.197311872909964	-2.16725037447722	0.0702105741646425	0.421376365893863	-1.27768179349589	0.431793570113221	-0.950914449012431	-1.68327415221862	-0.762199139682473	-1.82798703813355	-1.11888535357606	-0.00200935444058433	1.06828471676907	0.845115297794664	-0.244598916549277	0.587392779939305	0.306430031473494	-0.059702342360008	1.86094962575023	0.916842170277161
0	1	-0.120904286056247	0.582905925226718	-0.432443796636532	0.101241570142054	-2.17804562958888	1.19936584709532	0.158283791832318	0.562392189034933	0.351582112917643	-0.538270950058752	0.941165033311815	0.585462780511831	-0.675184135376651	-0.842415126002482	1.26705495995995	-0.181591441039523	-0.0388827156601822	-0.190095374430847	-0.641863340896383	1.67495300229275	0.287432811766559	-0.839782213587755	0.0180814497723473	-0.0855349544706517	-1.11545850133854	-0.458244238360398	-0.684560525012402	1.17721098379605	1.8264913947188	0.709998576930621
1	1	0.815972164770753	1.77391461029257	0.0687053021318209	-0.285979876530819	-0.889842522734042	1.75766771567807	-0.024171384550852	-1.55518964065226	-0.0139636544916481	1.75454879635282	0.622724857578298	0.355391366067062	-1.40817099129873	0.656996976231241	1.7869088212038	-0.960405893639	-1.02774844619675	1.49025240181762	-0.661024362543216	0.438017563883036	1.0565848035883	-1.01030391501148	1.10094847704829	-0.370955975576624	0.725355432509357	0.763163446767764	0.572555280677039	1.94210813228522	0.376577519947815	-0.249243922402186
0	1	-0.872984135597987	-0.38283873288925	-0.557401868019336	0.286911502955953	1.51353158001835	0.170341049476843	0.107157385782101	-0.0960370331089429	-0.383542473455907	0.0715307407387702	0.77761727143876	0.180114972226951	0.195301803517503	-1.5507622337101	0.603908395862836	0.298589756943431	0.625499476984625	2.34090038679312	0.926480102659708	-0.6803699618591	-0.664597986900581	1.37214588686315	0.593574421439462	-2.14160125588818	0.0386065551126683	-0.466224704518187	0.988807124909332	-0.89052265384608	1.51796566751766	1.36472943877604
1	1	0.19236214188858	-0.512699528972891	-0.261174129917083	-1.49397305113807	0.495896694429805	0.392837326116246	-0.995131580472371	0.341943383755524	-1.17636225509632	0.239222082525986	-1.73051461970416	-0.198338911332611	0.807581165949273	2.218210902313	0.57886275709916	-1.55909045955042	1.71590378371824	-0.605723062193222	0.150905944941748	1.1019085542721	0.290430919902174	1.23866431867086	-0.29433231693856	1.13278291922248	-0.598561874237678	-0.956630702908195	0.854566770408729	1.14320175359762	0.0556429856663062	-0.826363328531542
0	1	-0.0116155873905896	0.987850893907275	0.00884064284116741	0.724468834192001	-0.761712338079182	-1.01502364179298	0.072132846694905	-0.802478154970164	0.474217087731161	-1.57371433523652	0.328146091111929	0.903314995950395	0.942956318133452	-1.61787308802458	-1.26888304494439	-1.23397197472468	0.773102664741684	1.79525618693243	-1.29081614411512	-2.08564726284417	-2.42067570597347	-1.34372917542331	0.774648348292483	-0.0851665894503243	-0.880096409618578	-0.155904400097524	-1.25528850416213	-0.576500534952386	-0.732827361344623	0.702032292761902
0	1	1.32747382764276	-1.06582272790453	0.393610480400111	0.270340634776336	0.471886660479229	-2.3204770759981	-2.0515687216411	1.81780676945847	0.200858891555261	-0.605540650948939	-0.941876372267373	-1.34606838033663	2.27801615066197	0.319070566933721	-1.26292106822206	0.361829710846196	2.27316453007055	0.777504126172409	0.376711188102586	-0.568093081142574	-1.52196203335167	-1.34394165459436	1.39210769028049	0.395654940711992	-0.0495091931162518	-0.463028318146087	-1.12039270654116	-0.424507451414353	-1.33837258436775	1.0629358939783
0	1	0.973395527247518	-0.841790776312123	-0.477560054712004	0.842267453927572	0.18108484366207	0.237076476900723	-0.96132344601379	-0.660925683281682	-0.528296418528033	0.250944673174611	2.77912150038583	-0.319469125927464	0.21329497459564	-0.508854205208403	-0.0364705262939396	0.449493597632109	0.327709557665431	-0.0487973941025007	0.739296618067669	-0.936017748585317	1.63196001901574	0.311294711123937	0.711481263416112	-1.1182831561902	-0.470047816896096	1.55157766778268	0.592078809529511	0.806964107650039	0.967901591604798	0.44650166301827
1	1	0.881122170386965	0.159108345189721	-0.0779132133846226	0.344659569952316	0.27184579492023	0.730403497382846	0.344607487745913	0.177922469561397	-1.44220404200607	-0.605916326636595	0.385948275170589	-1.21905974401397	-1.04064562610981	-1.33249118255947	-1.17248928963828	-1.33452770710565	-0.0711296142052707	-0.124865528787256	1.82432259350971	0.912547043531996	0.502104096337063	0.42932409537815	1.36568070939169	-0.772893239558384	0.973405007926149	-1.25138356648209	0.819307769156992	0.192854254382002	0.34343610546737	-0.551542954445667
1	1	-0.365439443182207	-0.424064120706186	0.189637569724184	0.948730858064195	-0.969415639921022	1.53157071206249	0.0575585747306546	0.593998874446032	0.22004369544615	0.751821965593098	-0.168437165460063	-0.0338276159100298	-0.138640836044292	1.66027454951105	-0.120995309037352	-0.251133210639566	-0.25276718873038	0.0377409320725134	-2.0422261469173	-0.0373356032914518	-0.213430914209857	1.37226594280925	-1.87431585788713	-0.471746595962922	0.330207073339185	0.501435329269747	-0.138281367968128	0.0384727779252831	-0.0513614199192587	0.369397322972846
1	1	0.630408851453973	0.670748906107105	-2.03885793378891	-0.525482867000454	0.481066277265568	0.671512971625031	2.31443188082852	0.939274468783461	-0.0719412498295858	0.0109940602881387	0.369445833502283	-0.303067098558046	-0.821367093384359	0.242292316306763	1.83297019479619	-0.0954033572384818	-0.258775111228496	-1.31696146851589	-1.02025426393632	-0.30581235981172	0.588151353637331	-0.1735090104334	0.617521772361383	0.498424262733832	-1.33499901706189	-0.200490432487194	-0.768909993905824	-0.522382082308198	-0.874622738935228	-0.971738101364327
0	1	-0.624950049250299	1.43849647507982	-1.76200188286999	-0.115977557318432	0.997346965228651	-0.722140794057358	-1.54391329060391	2.49643970344116	1.40763157266714	1.0501526643415	-1.49841911110058	0.190465685612329	-0.917834918512545	-0.108657293306404	1.99363754725679	1.54908277204089	0.0510207504474624	-0.834741851500767	0.200143498763838	0.0220531848006236	-1.15497377204751	-0.43004494093921	-0.90472649763678	0.259840971351	1.83651332002925	-0.0790470441581428	-1.39075144633983	-0.17991334287623	0.983264895726397	-0.158274451553854
1	1	1.24477993979706	0.874609602839014	-0.534580116988512	-0.599397226339127	0.731968487166235	-0.229178578355888	-0.184876549994677	0.837910316087071	2.14463156628148	-0.856855685978145	0.70084699856217	1.25491467176671	0.842405311709405	0.0503260930888308	0.634419676365632	0.693459184071914	1.45624645411037	0.257836762557752	0.506529107530977	0.542712167029245	-0.676982948822574	0.208457766590022	-1.86005920403053	0.866851406929309	-0.737835102462848	-1.26862414052963	-0.827082726979236	-0.390112850371478	-0.0991137838134095	0.472374292720883
1	1	0.228318919594579	-0.0143264978803849	-0.396067887310773	0.299917999299281	0.534918500471977	-0.774537465513223	0.172065038494001	-0.919136450548286	0.321593074735779	0.295457982266985	-0.812871000051403	0.263566789028691	-0.74362233689928	1.85841422482028	0.372374391686654	0.97030575165092	0.582783084813114	1.01803996352016	1.93210205655406	0.597335368934415	-0.652413694751617	-0.690863637327772	-0.0352157854474435	-0.289782499531375	0.258051183394233	0.943753618114915	-0.225564394599507	0.349955888296516	0.267359263603029	2.18569281647893
0	1	0.187611027549051	1.10168820054208	2.69919578899806	0.549570689777168	-3.24270178553582	0.216275593055528	0.320858107540038	-0.667702935940789	-0.653229873824156	-0.907191139839813	0.707002170277478	-0.747502533289284	1.54151595378073	0.205937061360841	0.196893334064661	-0.433996911648698	-1.92685724190361	-0.50569293136875	0.733425875857974	-1.00732400584469	1.33532417061848	0.637575261736904	0.340968341694963	-0.302497500480954	0.287140135171266	-0.566535973234836	0.218808337181662	0.547130017927341	-0.688060438692613	-0.0861369847050003
0	1	0.774645439875732	-0.591656273495575	0.715362298175501	0.256942504071933	-0.684822776964967	-1.30964899801306	-1.11711829413908	0.0951680252083315	-0.830125067600711	-0.656900067547228	0.638293077655009	0.799943529380244	0.163697833566431	0.303008453228509	-0.0654432778654772	0.608794504949302	-0.136499832405259	0.181441933581745	1.82474244979823	-0.0204490834118879	0.092810950279726	1.14705498871358	0.335553020640572	0.131540371326463	-0.663443726573618	-0.534734303083531	0.470205321357473	0.843509909958265	-0.489123265773654	-0.490291477686502
1	1	-0.0622371658054428	0.3089415032342	2.10300589954178	1.11324504929427	1.07033663002954	1.08673349091101	2.12970435820627	0.929966099994608	0.981829299312312	1.04287969480551	0.912976115178742	-0.576874702243218	-0.71634995563244	1.37740442381173	0.960543191047372	1.76289552070363	-0.925543114747019	2.23946935118059	0.224426976839186	0.717108854938101	0.787393194896343	0.851899600256525	0.983601591709553	0.754319479600346	-1.06237272578422	0.304830915554679	1.17815204315371	0.0143547165978829	-0.114387197451417	1.62523993012643
1	1	0.916200226995466	0.508848241545162	-0.111749544770698	0.4255328994254	0.715688273696966	0.402356048259653	0.569143465647733	0.85954353529867	-0.45372730212435	0.854650806271782	2.38879265882608	-0.345866190596977	-1.03556670020307	0.814466876263124	-1.10596271035468	-0.399309229186961	2.32659098865859	-1.27407883805923	-0.183170944205691	-0.840680271540199	0.589292206219404	0.577955594662165	0.434034011587943	1.07372325603647	1.03268727865545	-1.05264435194879	-1.30678499065846	0.381258102345079	0.125509772856698	-1.31241313456058
1	1	1.07853897242914	2.68778837955144	-0.978413172211189	-0.482094512269758	-0.0240051889498117	1.70179198845089	-0.510877203954546	-0.546930248986568	-0.411932386817572	-0.209032954052175	-1.8740520155448	0.306651094579867	1.23994429646578	-1.03036602171404	0.107212038817593	-0.69377331455045	-0.0799885390596743	1.72486824442386	0.378414826824935	-1.51732854061617	-0.797867950082495	0.275967835305358	1.05762812664881	0.472328159936679	1.67408952710658	-0.241274949712455	0.465220768066001	0.161223625062285	1.03716934003465	-0.867453231601241
0	1	-0.58889813064575	-0.184718942985141	-0.096837107524913	-0.625268342609747	0.171153107378784	0.0952528938473601	-0.0871553095476393	-0.0547927072999478	-0.178243287008004	-0.910755965353074	-0.662477427763312	-0.814067356193458	-0.244616495761285	-0.367406464904569	0.391271806882503	0.0251958661080463	-0.141931879342791	2.15211426517563	-0.323930140638832	-0.449861822254307	-1.12953390317879	-0.0257859509864734	-1.0137167759097	0.638252800457435	0.431099790711559	1.05663760071618	-0.791317908388334	-0.285469136119441	-0.88309665351989	0.903749039872634
0	1	1.72355783354826	0.476143479783414	-1.84801894399364	0.426567447862265	0.359282589639739	-0.874173161401998	-0.208479039838291	0.508019840334785	-0.845638076096516	-0.259359948175922	1.15389176878979	0.564126048190144	0.0229296159444041	0.284898090975468	-0.454212647090977	0.524297445002333	-1.03631957201525	0.34420456486561	0.714994498332454	1.16523829158618	1.08755309718941	0.061874544109183	0.647094529956769	-2.00222403334031	-0.38031402607543	-1.10109042080547	-0.218236811458365	1.21168273256605	-0.0997358738414577	-0.102868585055139
1	1	-1.26273514383699	-0.417539884364286	-0.745502849631998	0.657979183246981	-0.153022795791653	0.117372977581125	-0.291421398437328	0.345880970173269	1.26417033818428	1.42349167063251	-0.560450139077583	-1.15430464931481	0.258287149124147	0.60275869231361	0.466057902057231	-0.637886334207807	0.520176589046068	-1.19780645549135	1.07611787046055	0.791338951690754	-0.135202184676939	2.37734413640366	0.941240263000046	2.66457008374274	0.115036198090473	0.0867994083644986	0.753781834021603	0.746218661813088	-0.579024120853849	-0.701236366879853
1	1	0.263011150122737	1.10061835442834	0.938611483436737	0.397531222641025	2.06914787963497	-0.383515133506948	0.432928782113777	-0.275302050618421	1.34663058747668	1.3802596233184	-0.185449864063167	0.235932649776579	1.56636533670768	-0.302354509286537	-1.08639116771395	-0.984875974522787	-0.541572325122909	-0.917007753679537	-0.965828623316993	0.914441372044732	-0.239565761119097	-1.83239147938843	-1.4380160026781	1.06536220530071	0.417631671158362	0.742594062369511	0.867815555139321	1.22802341348638	0.744263914941423	1.02293965342668
0	1	0.0628069384846223	0.533096770370389	-0.457862950437243	1.07707100680505	-0.45683806471891	-0.560259536297112	0.440307664818952	-0.994795882370769	0.135773961919549	-0.684658651693834	-2.72383410328518	0.485381364982079	-0.342597854850753	0.837557538634419	0.737676935826772	1.13201799652443	1.76327575078729	-0.025645745602615	-0.88124676494351	0.938848452423554	0.72467461164143	0.129332630588427	1.11993510297412	-0.421072505381078	0.853684119933345	0.997282877307497	-0.34250418277804	-0.526122888926786	0.860204565071449	-1.00433527507998
0	1	-0.245333283187071	-0.722427253942282	-0.125035609177896	0.75884689968794	1.31755871395889	0.391917839110093	-2.02233437584874	1.14492626790052	-0.994757624521322	-1.52007248176292	0.105963539803956	1.76947382650092	1.29771375921145	0.0632232304517057	0.641746774563243	0.542764056288492	1.19948002067137	-0.147772223465574	0.744524844701035	-1.42321582446891	-1.03698339693908	1.37486815999098	0.436179932180201	0.0841213025214967	0.379050229024937	2.23104775357356	1.21446509301352	0.327176168148152	-0.955260348605845	-1.50476406103025
0	1	0.486364728613149	-0.507643622708745	-2.55927210214677	-0.950139174032105	1.31140794381844	1.19613446359353	-0.99768723769357	0.250002368605619	-0.444793554601403	0.363607725682708	0.0339816263670125	0.05523858397695	1.44850414561097	-1.42340046699627	-0.181420828889584	0.315049904588808	-0.812917972841314	-0.654673720317663	-1.01480336520571	0.429364952618282	0.0447611551342458	-0.170757698404372	0.674954855627889	-1.09966049098929	0.60126572678037	-0.925157959073709	-0.0771258140747709	-0.509177795458294	0.0765116633940261	0.940619385565453
